time,value,n
2016-12-25,13.666666666666666,12
2016-12-26,28.916666666666668,12
2016-12-27,12.333333333333334,12
2016-12-28,0,12
2016-12-29,19.833333333333332,12
2016-12-30,16.416666666666668,12
2016-12-31,15.166666666666666,12
2017-01-01,0,12
2017-01-02,35.75,12
2017-01-03,0,13
2017-01-04,46.53846153846154,13
2017-01-05,44.15384615384615,13
2017-01-06,13.23076923076923,13
2017-01-07,0,13
2017-01-08,25.916666666666668,12
2017-01-09,19.416666666666668,12
2017-01-10,6.583333333333333,12
2017-01-11,10.583333333333334,12
2017-01-12,5,12
2017-01-13,28.333333333333332,12
2017-01-14,10.166666666666666,12
2017-01-15,2.3333333333333335,12
2017-01-16,33.333333333333336,12
2017-01-17,8.25,12
2017-01-18,43.76923076923077,13
2017-01-19,70.6923076923077,13
2017-01-20,16.076923076923077,13
2017-01-21,0,13
2017-01-22,18.307692307692307,13
2017-01-23,28.083333333333332,12
2017-01-24,23,12
2017-01-25,21.75,12
2017-01-26,14.083333333333334,12
2017-01-27,26.083333333333332,12
2017-01-28,11.75,12
2017-01-29,13.916666666666666,12
2017-01-30,11.333333333333334,12
2017-01-31,22.5,12
2017-02-01,37.666666666666664,12
2017-02-02,22,13
2017-02-03,11.307692307692308,13
2017-02-04,0,13
2017-02-05,28.076923076923077,13
2017-02-06,13.538461538461538,13
2017-02-07,7.916666666666667,12
2017-02-08,19.5,12
2017-02-09,10.75,12
2017-02-10,29.75,12
2017-02-11,0,12
2017-02-12,0,12
2017-02-13,10.75,12
2017-02-14,17.833333333333332,12
2017-02-15,21.916666666666668,12
2017-02-16,36.5,12
2017-02-17,19.46153846153846,13
2017-02-18,8.307692307692308,13
2017-02-19,13.538461538461538,13
2017-02-20,40.15384615384615,13
2017-02-21,35.53846153846154,13
2017-02-22,46.083333333333336,12
2017-02-23,30.333333333333332,12
2017-02-24,5.333333333333333,12
2017-02-25,26,12
2017-02-26,23.5,12
2017-02-27,35.083333333333336,12
2017-02-28,24.333333333333332,12
2017-03-01,12.916666666666666,12
2017-03-02,23.916666666666668,12
2017-03-03,14.5,12
2017-03-04,18.46153846153846,13
2017-03-05,50.07692307692308,13
2017-03-06,17.166666666666668,12
2017-03-07,9.416666666666666,12
2017-03-08,40.416666666666664,12
2017-03-09,22.25,12
2017-03-10,31.75,12
2017-03-11,0,12
2017-03-12,16.75,12
2017-03-13,10.25,12
2017-03-14,15.333333333333334,12
2017-03-15,32.916666666666664,12
2017-03-16,21.083333333333332,12
2017-03-17,37.25,12
2017-03-18,39.75,12
2017-03-19,22,13
2017-03-20,42.53846153846154,13
2017-03-21,7.916666666666667,12
2017-03-22,38.083333333333336,12
2017-03-23,18.25,12
2017-03-24,22.833333333333332,12
2017-03-25,11.166666666666666,12
2017-03-26,7.666666666666667,12
2017-03-27,30.333333333333332,12
2017-03-28,16.166666666666668,12
2017-03-29,12.166666666666666,12
2017-03-30,33.583333333333336,12
2017-03-31,10,12
2017-04-01,13.583333333333334,12
2017-04-02,30.166666666666668,12
2017-04-03,24.76923076923077,13
2017-04-04,0,13
2017-04-05,12.153846153846152,13
2017-04-06,35,12
2017-04-07,19.083333333333332,12
2017-04-08,10,12
2017-04-09,27.416666666666668,12
2017-04-10,8.583333333333334,12
2017-04-11,12.583333333333334,12
2017-04-12,25.833333333333332,12
2017-04-13,0,12
2017-04-14,0,12
2017-04-15,30.583333333333332,12
2017-04-16,0,12
2017-04-17,30.416666666666668,12
2017-04-18,25.23076923076923,13
2017-04-19,17.384615384615383,13
2017-04-20,2.3076923076923075,13
2017-04-21,26.333333333333332,12
2017-04-22,14.25,12
2017-04-23,0,12
2017-04-24,18.833333333333332,12
2017-04-25,19.75,12
2017-04-26,14.75,12
2017-04-27,55.666666666666664,12
2017-04-28,39.25,12
2017-04-29,0,12
2017-04-30,18,12
2017-05-01,13.5,12
2017-05-02,12.25,12
2017-05-03,38.30769230769231,13
2017-05-04,28.153846153846153,13
2017-05-05,33,12
2017-05-06,0,12
2017-05-07,28.25,12
2017-05-08,25.833333333333332,12
2017-05-09,0,12
2017-05-10,27.75,12
2017-05-11,15.833333333333334,12
2017-05-12,22.5,12
2017-05-13,11.083333333333334,12
2017-05-14,0,12
2017-05-15,12.75,12
2017-05-16,0,12
2017-05-17,5.666666666666667,12
2017-05-18,25.153846153846153,13
2017-05-19,20.53846153846154,13
2017-05-20,0,12
2017-05-21,8.25,12
2017-05-22,0,12
2017-05-23,40.333333333333336,12
2017-05-24,21.666666666666668,12
2017-05-25,16.166666666666668,12
2017-05-26,0,12
2017-05-27,44.333333333333336,12
2017-05-28,0,12
2017-05-29,27.25,12
2017-05-30,24.25,12
2017-05-31,0,12
2017-06-01,31.916666666666668,12
2017-06-02,15.538461538461538,13
2017-06-03,13.692307692307692,13
2017-06-04,16.846153846153847,13
2017-06-05,0,12
2017-06-06,22.25,12
2017-06-07,57.833333333333336,12
2017-06-08,39.166666666666664,12
2017-06-09,27.333333333333332,12
2017-06-10,0,12
2017-06-11,16,12
2017-06-12,23.75,12
2017-06-13,11.583333333333334,12
2017-06-14,10.583333333333334,12
2017-06-15,5,12
2017-06-16,25.833333333333332,12
2017-06-17,0,13
2017-06-18,12.923076923076923,13
2017-06-19,39.23076923076923,13
2017-06-20,6.916666666666667,12
2017-06-21,4.583333333333333,12
2017-06-22,21.666666666666668,12
2017-06-23,0,12
2017-06-24,0,12
2017-06-25,0,12
2017-06-26,13.583333333333334,12
2017-06-27,14.75,12
2017-06-28,0,12
2017-06-29,23.583333333333332,12
2017-06-30,0,12
2017-07-01,17.083333333333332,12
2017-07-02,14.384615384615383,13
2017-07-03,14.538461538461538,13
2017-07-04,9.916666666666666,12
2017-07-05,23.333333333333332,12
2017-07-06,44.166666666666664,12
2017-07-07,0,12
2017-07-08,0,12
2017-07-09,0,12
2017-07-10,8.916666666666666,12
2017-07-11,13.416666666666666,12
2017-07-12,33.583333333333336,12
2017-07-13,16.166666666666668,12
2017-07-14,16.75,12
2017-07-15,0,12
2017-07-16,0,12
2017-07-17,15.538461538461538,13
2017-07-18,35.15384615384615,13
2017-07-19,0,12
2017-07-20,47.583333333333336,12
2017-07-21,0,12
2017-07-22,0,12
2017-07-23,50.666666666666664,12
2017-07-24,17.5,12
2017-07-25,22.916666666666668,12
2017-07-26,0,12
2017-07-27,20.666666666666668,12
2017-07-28,41.25,12
2017-07-29,24.083333333333332,12
2017-07-30,0,12
2017-07-31,10,12
2017-08-01,14.538461538461538,13
2017-08-02,26.46153846153846,13
2017-08-03,15.833333333333334,12
2017-08-04,0,12
2017-08-05,13.75,12
2017-08-06,0,12
2017-08-07,25.25,12
2017-08-08,8.333333333333334,12
2017-08-09,14,12
2017-08-10,4.916666666666667,12
2017-08-11,0,12
2017-08-12,13.25,12
2017-08-13,0,12
2017-08-14,15.75,12
2017-08-15,0,12
2017-08-16,7.3076923076923075,13
2017-08-17,16.307692307692307,13
2017-08-18,22.333333333333332,12
2017-08-19,10.333333333333334,12
2017-08-20,11.083333333333334,12
2017-08-21,41.916666666666664,12
2017-08-22,7.083333333333333,12
2017-08-23,0,12
2017-08-24,9.083333333333334,12
2017-08-25,24.166666666666668,12
2017-08-26,12.583333333333334,12
2017-08-27,0,12
2017-08-28,0,12
2017-08-29,6.833333333333333,12
2017-08-30,0,12
2017-08-31,0,13
2017-09-01,0,13
2017-09-02,0,13
2017-09-03,16.692307692307693,13
2017-09-04,27.23076923076923,13
2017-09-05,19.75,12
2017-09-06,0,12
2017-09-07,14.583333333333334,12
2017-09-08,30,12
2017-09-09,19.5,12
2017-09-10,0,12
2017-09-11,23.5,12
2017-09-12,9.583333333333334,12
2017-09-13,14.416666666666666,12
2017-09-14,23.333333333333332,12
2017-09-15,23.076923076923077,13
2017-09-16,4,13
2017-09-17,29.153846153846153,13
2017-09-18,4.846153846153846,13
2017-09-19,13.153846153846152,13
2017-09-20,18.083333333333332,12
2017-09-21,6.166666666666667,12
2017-09-22,10.333333333333334,12
2017-09-23,0,12
2017-09-24,0,12
2017-09-25,25.5,12
2017-09-26,20.333333333333332,12
2017-09-27,6.833333333333333,12
2017-09-28,43.25,12
2017-09-29,0,12
2017-09-30,19.615384615384617,13
2017-10-01,10.692307692307692,13
2017-10-02,4.769230769230769,13
2017-10-03,22.46153846153846,13
2017-10-04,10.666666666666666,12
2017-10-05,39.333333333333336,12
2017-10-06,8.25,12
2017-10-07,32,12
2017-10-08,31.75,12
2017-10-09,35.25,12
2017-10-10,5.5,12
2017-10-11,13.416666666666666,12
2017-10-12,21.583333333333332,12
2017-10-13,25.916666666666668,12
2017-10-14,19.75,12
2017-10-15,3.769230769230769,13
2017-10-16,7.769230769230769,13
2017-10-17,31.615384615384617,13
2017-10-18,50.69230769230769,13
2017-10-19,7.916666666666667,12
2017-10-20,10.666666666666666,12
2017-10-21,6.416666666666667,12
2017-10-22,9.333333333333334,12
2017-10-23,38.666666666666664,12
2017-10-24,17.833333333333332,12
2017-10-25,13,12
2017-10-26,14,12
2017-10-27,15.25,12
2017-10-28,41.166666666666664,12
2017-10-29,27.083333333333332,12
2017-10-30,12.461538461538462,13
2017-10-31,21.23076923076923,13
2017-11-01,24.923076923076923,13
2017-11-02,25.692307692307693,13
2017-11-03,17.53846153846154,13
2017-11-04,6.5,12
2017-11-05,21.583333333333332,12
2017-11-06,49,12
2017-11-07,63.416666666666664,12
2017-11-08,11.583333333333334,12
2017-11-09,39,12
2017-11-10,56.833333333333336,12
2017-11-11,23,12
2017-11-12,26.666666666666668,12
2017-11-13,23.416666666666668,12
2017-11-14,30.846153846153847,13
2017-11-15,13.076923076923077,13
2017-11-16,34.23076923076923,13
2017-11-17,24.615384615384617,13
2017-11-18,0,13
2017-11-19,15.666666666666666,12
2017-11-20,11,12
2017-11-21,20.583333333333332,12
2017-11-22,9.916666666666666,12
2017-11-23,30.5,12
2017-11-24,31.083333333333332,12
2017-11-25,0,12
2017-11-26,34.25,12
2017-11-27,13.5,12
2017-11-28,36.75,12
2017-11-29,5.153846153846154,13
2017-11-30,41.23076923076923,13
2017-12-01,13.461538461538462,13
2017-12-02,10.923076923076923,13
2017-12-03,10.75,12
2017-12-04,20.833333333333332,12
2017-12-05,40.916666666666664,12
2017-12-06,0,12
2017-12-07,21.583333333333332,12
2017-12-08,11.083333333333334,12
2017-12-09,0,12
2017-12-10,8.416666666666666,12
2017-12-11,45,12
2017-12-12,10.25,12
2017-12-13,30.25,12
2017-12-14,8.153846153846153,13
2017-12-15,7,13
2017-12-16,16,13
2017-12-17,8.461538461538462,13
2017-12-18,31.166666666666668,12
2017-12-19,35.25,12
2017-12-20,0,12
2017-12-21,56.833333333333336,12
2017-12-22,8.333333333333334,12
2017-12-23,16,12
2017-12-24,17.083333333333332,12
2017-12-25,29.083333333333332,12
2017-12-26,31.416666666666668,12
2017-12-27,26.666666666666668,12
2017-12-28,43.333333333333336,12
2017-12-29,15.615384615384617,13
2017-12-30,0,13
2017-12-31,0,13
2018-01-01,0,13
2018-01-02,41.92307692307692,13
2018-01-03,11.75,12
2018-01-04,19.75,12
2018-01-05,0,12
2018-01-06,23.833333333333332,12
2018-01-07,25.166666666666668,12
2018-01-08,47.333333333333336,12
2018-01-09,19.416666666666668,12
2018-01-10,12,12
2018-01-11,19.333333333333332,12
2018-01-12,13.166666666666666,12
2018-01-13,8.076923076923077,13
2018-01-14,13.23076923076923,13
2018-01-15,20.615384615384617,13
2018-01-16,15.76923076923077,13
2018-01-17,48.46153846153846,13
2018-01-18,35.25,12
2018-01-19,11.666666666666666,12
2018-01-20,22.333333333333332,12
2018-01-21,7.666666666666667,12
2018-01-22,0,12
2018-01-23,0,12
2018-01-24,56,12
2018-01-25,20.5,12
2018-01-26,21.25,12
2018-01-27,24.916666666666668,12
2018-01-28,8.461538461538462,13
2018-01-29,29.384615384615383,13
2018-01-30,25.923076923076923,13
2018-01-31,5.615384615384615,13
2018-02-01,0,13
2018-02-02,5.416666666666667,12
2018-02-03,7,12
2018-02-04,12.083333333333334,12
2018-02-05,23.416666666666668,12
2018-02-06,16.5,12
2018-02-07,35.333333333333336,12
2018-02-08,0,12
2018-02-09,25.416666666666668,12
2018-02-10,0,12
2018-02-11,0,12
2018-02-12,5.384615384615385,13
2018-02-13,22.923076923076923,13
2018-02-14,38.61538461538461,13
2018-02-15,8.846153846153847,13
2018-02-16,8,13
2018-02-17,13.166666666666666,12
2018-02-18,4,12
2018-02-19,29.166666666666668,12
2018-02-20,18.333333333333332,12
2018-02-21,7.916666666666667,12
2018-02-22,0,12
2018-02-23,47.75,12
2018-02-24,10.75,12
2018-02-25,36.083333333333336,12
2018-02-26,42.75,12
2018-02-27,11.538461538461538,13
2018-02-28,11.923076923076923,13
2018-03-01,35.30769230769231,13
2018-03-02,12.461538461538462,13
2018-03-03,9.23076923076923,13
2018-03-04,12.583333333333334,12
2018-03-05,0,12
2018-03-06,1.9166666666666667,12
2018-03-07,41.75,12
2018-03-08,34.25,12
2018-03-09,11.166666666666666,12
2018-03-10,20.75,12
2018-03-11,0,12
2018-03-12,20.416666666666668,12
2018-03-13,27.916666666666668,12
2018-03-14,10.384615384615383,13
2018-03-15,17.692307692307693,13
2018-03-16,3.75,12
2018-03-17,4.75,12
2018-03-18,13.083333333333334,12
2018-03-19,51.25,12
2018-03-20,18.75,12
2018-03-21,24.083333333333332,12
2018-03-22,6.333333333333333,12
2018-03-23,40.916666666666664,12
2018-03-24,7.583333333333333,12
2018-03-25,7.083333333333333,12
2018-03-26,21.833333333333332,12
2018-03-27,21.083333333333332,12
2018-03-28,3.6666666666666665,12
2018-03-29,0,13
2018-03-30,36.15384615384615,13
2018-03-31,10.416666666666666,12
2018-04-01,11.833333333333334,12
2018-04-02,3.3333333333333335,12
2018-04-03,15.333333333333334,12
2018-04-04,14.166666666666666,12
2018-04-05,10.75,12
2018-04-06,24,12
2018-04-07,18.166666666666668,12
2018-04-08,5.5,12
2018-04-09,31.75,12
2018-04-10,35.666666666666664,12
2018-04-11,10.333333333333334,12
2018-04-12,24.25,12
2018-04-13,9.923076923076923,13
2018-04-14,36.30769230769231,13
2018-04-15,20.53846153846154,13
2018-04-16,67.5,12
2018-04-17,23.416666666666668,12
2018-04-18,55.833333333333336,12
2018-04-19,13,12
2018-04-20,0,12
2018-04-21,0,12
2018-04-22,0,12
2018-04-23,31.5,12
2018-04-24,15.166666666666666,12
2018-04-25,12.25,12
2018-04-26,51.75,12
2018-04-27,11.833333333333334,12
2018-04-28,26,13
2018-04-29,0,13
2018-04-30,32,13
2018-05-01,0,12
2018-05-02,47.333333333333336,12
2018-05-03,10.833333333333334,12
2018-05-04,7,12
2018-05-05,27.5,12
2018-05-06,16.166666666666668,12
2018-05-07,0,12
2018-05-08,42.5,12
2018-05-09,33,12
2018-05-10,7.166666666666667,12
2018-05-11,16.083333333333332,12
2018-05-12,2.75,12
2018-05-13,11.538461538461538,13
2018-05-14,21.846153846153847,13
2018-05-15,7.916666666666667,12
2018-05-16,24,12
2018-05-17,27.583333333333332,12
2018-05-18,22.333333333333332,12
2018-05-19,43.75,12
2018-05-20,0,12
2018-05-21,0,12
2018-05-22,41.333333333333336,12
2018-05-23,0,12
2018-05-24,24.25,12
2018-05-25,4,12
2018-05-26,17.583333333333332,12
2018-05-27,18.416666666666668,12
2018-05-28,7.230769230769231,13
2018-05-29,15.461538461538462,13
2018-05-30,6.75,12
2018-05-31,2.5833333333333335,12
2018-06-01,0,12
2018-06-02,0,12
2018-06-03,13.333333333333334,12
2018-06-04,43.75,12
2018-06-05,11.083333333333334,12
2018-06-06,11.666666666666666,12
2018-06-07,11.75,12
2018-06-08,19.75,12
2018-06-09,8.416666666666666,12
2018-06-10,36.916666666666664,12
2018-06-11,17.916666666666668,12
2018-06-12,19.153846153846153,13
2018-06-13,32.61538461538461,13
2018-06-14,25.76923076923077,13
2018-06-15,31.5,12
2018-06-16,0,12
2018-06-17,8.333333333333334,12
2018-06-18,42.083333333333336,12
2018-06-19,19.5,12
2018-06-20,4.166666666666667,12
2018-06-21,38.5,12
2018-06-22,0,12
2018-06-23,0,12
2018-06-24,29.166666666666668,12
2018-06-25,3.8333333333333335,12
2018-06-26,20.916666666666668,12
2018-06-27,23.46153846153846,13
2018-06-28,24.46153846153846,13
2018-06-29,10.461538461538462,13
2018-06-30,5.25,12
2018-07-01,0,12
2018-07-02,6.833333333333333,12
2018-07-03,0,12
2018-07-04,0,12
2018-07-05,19.833333333333332,12
2018-07-06,47.75,12
2018-07-07,8.833333333333334,12
2018-07-08,0,12
2018-07-09,0,12
2018-07-10,9,12
2018-07-11,11.833333333333334,12
2018-07-12,12.384615384615383,13
2018-07-13,9.615384615384617,13
2018-07-14,0,12
2018-07-15,0,12
2018-07-16,4.583333333333333,12
2018-07-17,13.25,12
2018-07-18,25.916666666666668,12
2018-07-19,7.416666666666667,12
2018-07-20,0,12
2018-07-21,34.583333333333336,12
2018-07-22,0,12
2018-07-23,28.583333333333332,12
2018-07-24,33.833333333333336,12
2018-07-25,13.583333333333334,12
2018-07-26,8.916666666666666,12
2018-07-27,11.76923076923077,13
2018-07-28,13.923076923076923,13
2018-07-29,24,12
2018-07-30,11.416666666666666,12
2018-07-31,15.75,12
2018-08-01,19.75,12
2018-08-02,8.416666666666666,12
2018-08-03,44.666666666666664,12
2018-08-04,5.75,12
2018-08-05,0,12
2018-08-06,21.5,12
2018-08-07,6.583333333333333,12
2018-08-08,27.166666666666668,12
2018-08-09,21.833333333333332,12
2018-08-10,35.75,12
2018-08-11,15.692307692307692,13
2018-08-12,22.76923076923077,13
2018-08-13,21.166666666666668,12
2018-08-14,0,12
2018-08-15,15.25,12
2018-08-16,0,12
2018-08-17,51.916666666666664,12
2018-08-18,9.833333333333334,12
2018-08-19,16.333333333333332,12
2018-08-20,16,12
2018-08-21,13,12
2018-08-22,46.25,12
2018-08-23,0,12
2018-08-24,2.3333333333333335,12
2018-08-25,8.333333333333334,12
2018-08-26,0,13
2018-08-27,27.846153846153847,13
2018-08-28,58.25,12
2018-08-29,8.083333333333334,12
2018-08-30,0,12
2018-08-31,44.916666666666664,12
2018-09-01,16.75,12
2018-09-02,22.416666666666668,12
2018-09-03,37.25,12
2018-09-04,22.416666666666668,12
2018-09-05,26.666666666666668,12
2018-09-06,0,12
2018-09-07,21.083333333333332,12
2018-09-08,0,12
2018-09-09,8.416666666666666,12
2018-09-10,0,13
2018-09-11,20.153846153846153,13
2018-09-12,8.846153846153847,13
2018-09-13,69.46153846153847,13
2018-09-14,14.307692307692308,13
2018-09-15,9.416666666666666,12
2018-09-16,29.083333333333332,12
2018-09-17,17.333333333333332,12
2018-09-18,27.25,12
2018-09-19,0,12
2018-09-20,22.916666666666668,12
2018-09-21,6.333333333333333,12
2018-09-22,0,12
2018-09-23,8.416666666666666,12
2018-09-24,27.5,12
2018-09-25,7,13
2018-09-26,34.69230769230769,13
2018-09-27,18.692307692307693,13
2018-09-28,21,13
2018-09-29,14.615384615384617,13
2018-09-30,10.666666666666666,12
2018-10-01,24.833333333333332,12
2018-10-02,4.833333333333333,12
2018-10-03,13.333333333333334,12
2018-10-04,14.083333333333334,12
2018-10-05,37.083333333333336,12
2018-10-06,11.75,12
2018-10-07,23.416666666666668,12
2018-10-08,26.416666666666668,12
2018-10-09,11.25,12
2018-10-10,22.923076923076923,13
2018-10-11,34.15384615384615,13
2018-10-12,14,13
2018-10-13,21,13
2018-10-14,4.833333333333333,12
2018-10-15,17.583333333333332,12
2018-10-16,29.416666666666668,12
2018-10-17,14,12
2018-10-18,0,12
2018-10-19,0,12
2018-10-20,16,12
2018-10-21,15.333333333333334,12
2018-10-22,44.416666666666664,12
2018-10-23,36.25,12
2018-10-24,21.416666666666668,12
2018-10-25,18.846153846153847,13
2018-10-26,11.923076923076923,13
2018-10-27,8.76923076923077,13
2018-10-28,19.076923076923077,13
2018-10-29,11.25,12
2018-10-30,13.75,12
2018-10-31,48.25,12
2018-11-01,24,12
2018-11-02,34.333333333333336,12
2018-11-03,16.333333333333332,12
2018-11-04,12,12
2018-11-05,24,12
2018-11-06,37.75,12
2018-11-07,52.833333333333336,12
2018-11-08,46.333333333333336,12
2018-11-09,49.23076923076923,13
2018-11-10,31.692307692307693,13
2018-11-11,0,13
2018-11-12,38.61538461538461,13
2018-11-13,53,13
2018-11-14,10,12
2018-11-15,21.916666666666668,12
2018-11-16,40.75,12
2018-11-17,12.166666666666666,12
2018-11-18,13.166666666666666,12
2018-11-19,45.083333333333336,12
2018-11-20,29.25,12
2018-11-21,40.666666666666664,12
2018-11-22,20.416666666666668,12
2018-11-23,6.083333333333333,12
2018-11-24,24,13
2018-11-25,10.538461538461538,13
2018-11-26,20.923076923076923,13
2018-11-27,18.53846153846154,13
2018-11-28,42.53846153846154,13
2018-11-29,13.5,12
2018-11-30,52.333333333333336,12
2018-12-01,7.833333333333333,12
2018-12-02,32.583333333333336,12
2018-12-03,13.416666666666666,12
2018-12-04,27.5,12
2018-12-05,36.166666666666664,12
2018-12-06,23.5,12
2018-12-07,11.083333333333334,12
2018-12-08,4.5,12
2018-12-09,35.69230769230769,13
2018-12-10,6.846153846153846,13
2018-12-11,36.15384615384615,13
2018-12-12,22.307692307692307,13
2018-12-13,22.166666666666668,12
2018-12-14,0,12
2018-12-15,5.5,12
2018-12-16,30.416666666666668,12
2018-12-17,16.083333333333332,12
2018-12-18,24.25,12
2018-12-19,12.333333333333334,12
2018-12-20,32.166666666666664,12
2018-12-21,12.166666666666666,12
2018-12-22,2.8333333333333335,12
2018-12-23,2.75,12
2018-12-24,13.153846153846152,13
2018-12-25,10.153846153846152,13
2018-12-26,35,13
2018-12-27,43,13
2018-12-28,41.583333333333336,12
2018-12-29,2.25,12
2018-12-30,26.666666666666668,12
2018-12-31,12.666666666666666,12
2019-01-01,0,12
2019-01-02,21.333333333333332,12
2019-01-03,17.333333333333332,12
2019-01-04,6.333333333333333,12
2019-01-05,8.833333333333334,12
2019-01-06,22.333333333333332,12
2019-01-07,0,12
2019-01-08,40.84615384615385,13
2019-01-09,13.76923076923077,13
2019-01-10,34,13
2019-01-11,12.384615384615383,13
2019-01-12,6.076923076923077,13
2019-01-13,23.166666666666668,12
2019-01-14,12.833333333333334,12
2019-01-15,15.25,12
2019-01-16,30.75,12
2019-01-17,29.083333333333332,12
2019-01-18,6.166666666666667,12
2019-01-19,27.666666666666668,12
2019-01-20,28.166666666666668,12
2019-01-21,29.083333333333332,12
2019-01-22,52.916666666666664,12
2019-01-23,56.30769230769231,13
2019-01-24,30.692307692307693,13
2019-01-25,19,13
2019-01-26,18.76923076923077,13
2019-01-27,16.923076923076923,13
2019-01-28,31.25,12
2019-01-29,29.666666666666668,12
2019-01-30,0,12
2019-01-31,25.583333333333332,12
2019-02-01,10.833333333333334,12
2019-02-02,0,12
2019-02-03,9.583333333333334,12
2019-02-04,69.75,12
2019-02-05,21,12
2019-02-06,29.333333333333332,12
2019-02-07,8.23076923076923,13
2019-02-08,7.769230769230769,13
2019-02-09,31.923076923076923,13
2019-02-10,37.76923076923077,13
2019-02-11,30.615384615384617,13
2019-02-12,18.916666666666668,12
2019-02-13,6.083333333333333,12
2019-02-14,42.416666666666664,12
2019-02-15,32.75,12
2019-02-16,0,12
2019-02-17,16.083333333333332,12
2019-02-18,15.916666666666666,12
2019-02-19,17.916666666666668,12
2019-02-20,36.166666666666664,12
2019-02-21,16,12
2019-02-22,27.384615384615383,13
2019-02-23,22.307692307692307,13
2019-02-24,29.692307692307693,13
2019-02-25,1.7692307692307692,13
2019-02-26,0,13
2019-02-27,0,12
2019-02-28,8.25,12
2019-03-01,6.25,12
2019-03-02,33.833333333333336,12
2019-03-03,18.5,12
2019-03-04,11.583333333333334,12
2019-03-05,34.75,12
2019-03-06,26.5,12
2019-03-07,0,12
2019-03-08,0,12
2019-03-09,0,13
2019-03-10,11.538461538461538,13
2019-03-11,30.75,12
2019-03-12,54.166666666666664,12
2019-03-13,18.916666666666668,12
2019-03-14,12.833333333333334,12
2019-03-15,0,12
2019-03-16,24.5,12
2019-03-17,0,12
2019-03-18,14.5,12
2019-03-19,17.916666666666668,12
2019-03-20,21,12
2019-03-21,27.833333333333332,12
2019-03-22,36.25,12
2019-03-23,21.75,12
2019-03-24,4.3076923076923075,13
2019-03-25,17.153846153846153,13
2019-03-26,43.166666666666664,12
2019-03-27,12.75,12
2019-03-28,32.166666666666664,12
2019-03-29,21.333333333333332,12
2019-03-30,8.5,12
2019-03-31,0,12
2019-04-01,32.75,12
2019-04-02,36.416666666666664,12
2019-04-03,50.833333333333336,12
2019-04-04,4.166666666666667,12
2019-04-05,14.666666666666666,12
2019-04-06,31.416666666666668,12
2019-04-07,19.833333333333332,12
2019-04-08,16.23076923076923,13
2019-04-09,9.23076923076923,13
2019-04-10,33.30769230769231,13
2019-04-11,27.166666666666668,12
2019-04-12,5,12
2019-04-13,0,12
2019-04-14,0,12
2019-04-15,0,12
2019-04-16,7.083333333333333,12
2019-04-17,46.833333333333336,12
2019-04-18,9.416666666666666,12
2019-04-19,7.75,12
2019-04-20,56.5,12
2019-04-21,17.166666666666668,12
2019-04-22,43.833333333333336,12
2019-04-23,0,13
2019-04-24,19.384615384615383,13
2019-04-25,5.615384615384615,13
2019-04-26,16.083333333333332,12
2019-04-27,15.583333333333334,12
2019-04-28,7.75,12
2019-04-29,40.583333333333336,12
2019-04-30,32,12
2019-05-01,0,12
2019-05-02,18.666666666666668,12
2019-05-03,22.166666666666668,12
2019-05-04,11.916666666666666,12
2019-05-05,12.666666666666666,12
2019-05-06,44.5,12
2019-05-07,0,12
2019-05-08,32.92307692307692,13
2019-05-09,0,13
2019-05-10,8.833333333333334,12
2019-05-11,12.416666666666666,12
2019-05-12,11.166666666666666,12
2019-05-13,1.75,12
2019-05-14,12.666666666666666,12
2019-05-15,31.25,12
2019-05-16,31.5,12
2019-05-17,6.833333333333333,12
2019-05-18,9.75,12
2019-05-19,24.916666666666668,12
2019-05-20,20,12
2019-05-21,15.833333333333334,12
2019-05-22,11.333333333333334,12
2019-05-23,19.46153846153846,13
2019-05-24,0,13
2019-05-25,11.5,12
2019-05-26,20.833333333333332,12
2019-05-27,9.416666666666666,12
2019-05-28,34.166666666666664,12
2019-05-29,21.333333333333332,12
2019-05-30,28.666666666666668,12
2019-05-31,13,12
2019-06-01,11.166666666666666,12
2019-06-02,24.416666666666668,12
2019-06-03,30.333333333333332,12
2019-06-04,28.5,12
2019-06-05,8.666666666666666,12
2019-06-06,34.333333333333336,12
2019-06-07,32.69230769230769,13
2019-06-08,15.076923076923077,13
2019-06-09,23,13
2019-06-10,14.416666666666666,12
2019-06-11,22.166666666666668,12
2019-06-12,15.166666666666666,12
2019-06-13,9.666666666666666,12
2019-06-14,43.25,12
2019-06-15,13.166666666666666,12
2019-06-16,12.083333333333334,12
2019-06-17,40.75,12
2019-06-18,25.916666666666668,12
2019-06-19,35.583333333333336,12
2019-06-20,25.916666666666668,12
2019-06-21,16.75,12
2019-06-22,4.538461538461538,13
2019-06-23,0,13
2019-06-24,26.615384615384617,13
2019-06-25,10.916666666666666,12
2019-06-26,28.416666666666668,12
2019-06-27,0,12
2019-06-28,22.666666666666668,12
2019-06-29,0,12
2019-06-30,0,12
2019-07-01,13.333333333333334,12
2019-07-02,9.5,12
2019-07-03,21.416666666666668,12
2019-07-04,27.833333333333332,12
2019-07-05,56.75,12
2019-07-06,10.75,12
2019-07-07,9.615384615384617,13
2019-07-08,6.230769230769231,13
2019-07-09,24.583333333333332,12
2019-07-10,11.416666666666666,12
2019-07-11,16.75,12
2019-07-12,2.5,12
2019-07-13,10.833333333333334,12
2019-07-14,0,12
2019-07-15,14.75,12
2019-07-16,0,12
2019-07-17,30.5,12
2019-07-18,7.916666666666667,12
