time,value,n
2016-09-06,29.307692307692307,13
2016-09-07,33,13
2016-09-08,18.23076923076923,13
2016-09-09,6.6923076923076925,13
2016-09-10,14.416666666666666,12
2016-09-11,7.083333333333333,12
2016-09-12,22.75,12
2016-09-13,33.25,12
2016-09-14,33.25,12
2016-09-15,13.416666666666666,12
2016-09-16,0,12
2016-09-17,0,12
2016-09-18,12.583333333333334,12
2016-09-19,29.083333333333332,12
2016-09-20,11.23076923076923,13
2016-09-21,19.384615384615383,13
2016-09-22,20.923076923076923,13
2016-09-23,0,13
2016-09-24,7.153846153846154,13
2016-09-25,0,12
2016-09-26,0,12
2016-09-27,13.583333333333334,12
2016-09-28,28.75,12
2016-09-29,19.916666666666668,12
2016-09-30,12.916666666666666,12
2016-10-01,12.916666666666666,12
2016-10-02,0,12
2016-10-03,19.5,12
2016-10-04,14.333333333333334,12
2016-10-05,33.38461538461539,13
2016-10-06,7.384615384615385,13
2016-10-07,68.3076923076923,13
2016-10-08,2.076923076923077,13
2016-10-09,11.916666666666666,12
2016-10-10,20,12
2016-10-11,34.25,12
2016-10-12,20.75,12
2016-10-13,10.333333333333334,12
2016-10-14,24.333333333333332,12
2016-10-15,35,12
2016-10-16,20.25,12
2016-10-17,30.333333333333332,12
2016-10-18,11.083333333333334,12
2016-10-19,14.25,12
2016-10-20,13.846153846153848,13
2016-10-21,9.153846153846152,13
2016-10-22,28.46153846153846,13
2016-10-23,9.846153846153848,13
2016-10-24,36.583333333333336,12
2016-10-25,57,12
2016-10-26,26.416666666666668,12
2016-10-27,22,12
2016-10-28,37.583333333333336,12
2016-10-29,21.833333333333332,12
2016-10-30,6,12
2016-10-31,11.416666666666666,12
2016-11-01,29.833333333333332,12
2016-11-02,18.833333333333332,12
2016-11-03,18.833333333333332,12
2016-11-04,14.76923076923077,13
2016-11-05,20.076923076923077,13
2016-11-06,29.53846153846154,13
2016-11-07,19.46153846153846,13
2016-11-08,37.07692307692308,13
2016-11-09,41.083333333333336,12
2016-11-10,18.75,12
2016-11-11,12.083333333333334,12
2016-11-12,9.666666666666666,12
2016-11-13,23.833333333333332,12
2016-11-14,19.416666666666668,12
2016-11-15,23.333333333333332,12
2016-11-16,11.583333333333334,12
2016-11-17,7.083333333333333,12
2016-11-18,40.583333333333336,12
2016-11-19,37.46153846153846,13
2016-11-20,22.615384615384617,13
2016-11-21,56.23076923076923,13
2016-11-22,11.23076923076923,13
2016-11-23,20.23076923076923,13
2016-11-24,38.5,12
2016-11-25,13.166666666666666,12
2016-11-26,18.5,12
2016-11-27,0,12
2016-11-28,2.9166666666666665,12
2016-11-29,21.166666666666668,12
2016-11-30,10.083333333333334,12
2016-12-01,30.416666666666668,12
2016-12-02,17.833333333333332,12
2016-12-03,16.5,12
2016-12-04,0,13
2016-12-05,5.230769230769231,13
2016-12-06,32.53846153846154,13
2016-12-07,41.07692307692308,13
2016-12-08,26.75,12
2016-12-09,5.25,12
2016-12-10,9,12
2016-12-11,0,12
2016-12-12,76.66666666666667,12
2016-12-13,35.083333333333336,12
2016-12-14,44.166666666666664,12
2016-12-15,25.916666666666668,12
2016-12-16,9.833333333333334,12
2016-12-17,8.25,12
2016-12-18,9.333333333333334,12
2016-12-19,10.461538461538462,13
2016-12-20,10.923076923076923,13
2016-12-21,18.692307692307693,13
2016-12-22,38.30769230769231,13
2016-12-23,0,12
2016-12-24,16.75,12
2016-12-25,0,12
2016-12-26,0,12
2016-12-27,0,12
2016-12-28,19.5,12
2016-12-29,4.166666666666667,12
2016-12-30,30.333333333333332,12
2016-12-31,14.083333333333334,12
2017-01-01,25,12
2017-01-02,18.416666666666668,12
2017-01-03,11.076923076923077,13
2017-01-04,0,13
2017-01-05,0,13
2017-01-06,9.307692307692308,13
2017-01-07,8.76923076923077,13
2017-01-08,37.916666666666664,12
2017-01-09,32.333333333333336,12
2017-01-10,24.416666666666668,12
2017-01-11,13.25,12
2017-01-12,0,12
2017-01-13,36,12
2017-01-14,12,12
2017-01-15,4.916666666666667,12
2017-01-16,7.916666666666667,12
2017-01-17,19.916666666666668,12
2017-01-18,39.38461538461539,13
2017-01-19,12.538461538461538,13
2017-01-20,19.23076923076923,13
2017-01-21,8.461538461538462,13
2017-01-22,18.46153846153846,13
2017-01-23,13.75,12
2017-01-24,25.25,12
2017-01-25,28.083333333333332,12
2017-01-26,37.333333333333336,12
2017-01-27,23.25,12
2017-01-28,33.666666666666664,12
2017-01-29,11.416666666666666,12
2017-01-30,20,12
2017-01-31,21.416666666666668,12
2017-02-01,15.75,12
2017-02-02,51.61538461538461,13
2017-02-03,27.384615384615383,13
2017-02-04,0,13
2017-02-05,31.846153846153847,13
2017-02-06,25.076923076923077,13
2017-02-07,11.75,12
2017-02-08,35.916666666666664,12
2017-02-09,6.666666666666667,12
2017-02-10,42.5,12
2017-02-11,5.666666666666667,12
2017-02-12,8.416666666666666,12
2017-02-13,5.333333333333333,12
2017-02-14,20.416666666666668,12
2017-02-15,11.833333333333334,12
2017-02-16,16.666666666666668,12
2017-02-17,34.38461538461539,13
2017-02-18,0,13
2017-02-19,23.23076923076923,13
2017-02-20,12.384615384615383,13
2017-02-21,6.384615384615385,13
2017-02-22,33.916666666666664,12
2017-02-23,20.083333333333332,12
2017-02-24,15,12
2017-02-25,11.75,12
2017-02-26,9.75,12
2017-02-27,40.666666666666664,12
2017-02-28,34.25,12
2017-03-01,11,12
2017-03-02,27.666666666666668,12
2017-03-03,17.583333333333332,12
2017-03-04,9.076923076923077,13
2017-03-05,0,13
2017-03-06,0,12
2017-03-07,12.25,12
2017-03-08,14.083333333333334,12
2017-03-09,10.416666666666666,12
2017-03-10,17.083333333333332,12
2017-03-11,0,12
2017-03-12,3,12
2017-03-13,19.5,12
2017-03-14,8.5,12
2017-03-15,12.416666666666666,12
2017-03-16,22.083333333333332,12
2017-03-17,9.166666666666666,12
2017-03-18,33.166666666666664,12
2017-03-19,0,13
2017-03-20,4.461538461538462,13
2017-03-21,13.5,12
2017-03-22,29.25,12
2017-03-23,58,12
2017-03-24,14.083333333333334,12
2017-03-25,10.083333333333334,12
2017-03-26,9.083333333333334,12
2017-03-27,15,12
2017-03-28,23.75,12
2017-03-29,0,12
2017-03-30,38,12
2017-03-31,28.666666666666668,12
2017-04-01,60.166666666666664,12
2017-04-02,5.833333333333333,12
2017-04-03,27.923076923076923,13
2017-04-04,34.07692307692308,13
2017-04-05,25,13
2017-04-06,14.666666666666666,12
2017-04-07,10.583333333333334,12
2017-04-08,11.583333333333334,12
2017-04-09,0,12
2017-04-10,0,12
2017-04-11,26.416666666666668,12
2017-04-12,17.166666666666668,12
2017-04-13,38.916666666666664,12
2017-04-14,32.916666666666664,12
2017-04-15,13.083333333333334,12
2017-04-16,0,12
2017-04-17,13.166666666666666,12
2017-04-18,23.23076923076923,13
2017-04-19,19.692307692307693,13
2017-04-20,29.615384615384617,13
2017-04-21,20.916666666666668,12
2017-04-22,9.833333333333334,12
2017-04-23,14.583333333333334,12
2017-04-24,15.083333333333334,12
2017-04-25,33.833333333333336,12
2017-04-26,4.416666666666667,12
2017-04-27,5.833333333333333,12
2017-04-28,14.333333333333334,12
2017-04-29,38.333333333333336,12
2017-04-30,0,12
2017-05-01,10.666666666666666,12
2017-05-02,46.5,12
2017-05-03,11,13
2017-05-04,50.30769230769231,13
2017-05-05,28.416666666666668,12
2017-05-06,12.25,12
2017-05-07,13.083333333333334,12
2017-05-08,26.75,12
2017-05-09,13.916666666666666,12
2017-05-10,17.583333333333332,12
2017-05-11,14.166666666666666,12
2017-05-12,10.833333333333334,12
2017-05-13,8.583333333333334,12
2017-05-14,6,12
2017-05-15,11.416666666666666,12
2017-05-16,72.5,12
2017-05-17,5.5,12
2017-05-18,8.923076923076923,13
2017-05-19,20,13
2017-05-20,9,12
2017-05-21,17.833333333333332,12
2017-05-22,15.916666666666666,12
2017-05-23,0,12
2017-05-24,39,12
2017-05-25,7.583333333333333,12
2017-05-26,0,12
2017-05-27,0,12
2017-05-28,5.583333333333333,12
2017-05-29,7.416666666666667,12
2017-05-30,17.333333333333332,12
2017-05-31,29.666666666666668,12
2017-06-01,26.833333333333332,12
2017-06-02,22.23076923076923,13
2017-06-03,0,13
2017-06-04,6.3076923076923075,13
2017-06-05,23.5,12
2017-06-06,14,12
2017-06-07,35.5,12
2017-06-08,25.583333333333332,12
2017-06-09,35.833333333333336,12
2017-06-10,22.666666666666668,12
2017-06-11,0,12
2017-06-12,33.916666666666664,12
2017-06-13,12.166666666666666,12
2017-06-14,33.583333333333336,12
2017-06-15,25.583333333333332,12
2017-06-16,10.416666666666666,12
2017-06-17,0,13
2017-06-18,17.692307692307693,13
2017-06-19,30.692307692307693,13
2017-06-20,11.416666666666666,12
2017-06-21,11,12
2017-06-22,13.083333333333334,12
2017-06-23,0,12
2017-06-24,16,12
2017-06-25,11.416666666666666,12
2017-06-26,7.916666666666667,12
2017-06-27,10,12
2017-06-28,9.75,12
2017-06-29,34.416666666666664,12
2017-06-30,36.833333333333336,12
2017-07-01,11.5,12
2017-07-02,16.846153846153847,13
2017-07-03,25,13
2017-07-04,24.583333333333332,12
2017-07-05,44.833333333333336,12
2017-07-06,0,12
2017-07-07,12.75,12
2017-07-08,6.75,12
2017-07-09,0,12
2017-07-10,33.166666666666664,12
2017-07-11,38.666666666666664,12
2017-07-12,29.333333333333332,12
2017-07-13,14.333333333333334,12
2017-07-14,33.583333333333336,12
2017-07-15,15.583333333333334,12
2017-07-16,38.75,12
2017-07-17,12.846153846153848,13
2017-07-18,17.615384615384617,13
2017-07-19,22.5,12
2017-07-20,20.5,12
2017-07-21,27.083333333333332,12
2017-07-22,20.833333333333332,12
2017-07-23,29.75,12
2017-07-24,13.75,12
2017-07-25,17.166666666666668,12
2017-07-26,36.416666666666664,12
2017-07-27,31.583333333333332,12
2017-07-28,31.333333333333332,12
2017-07-29,12.083333333333334,12
2017-07-30,14.666666666666666,12
2017-07-31,33.166666666666664,12
2017-08-01,5.615384615384615,13
2017-08-02,28.23076923076923,13
2017-08-03,22.833333333333332,12
2017-08-04,23.416666666666668,12
2017-08-05,6.5,12
2017-08-06,19.166666666666668,12
2017-08-07,32.416666666666664,12
2017-08-08,35,12
2017-08-09,6,12
2017-08-10,26.333333333333332,12
2017-08-11,19.5,12
2017-08-12,19.833333333333332,12
2017-08-13,29.083333333333332,12
2017-08-14,8.333333333333334,12
2017-08-15,48.666666666666664,12
2017-08-16,52.23076923076923,13
2017-08-17,41.30769230769231,13
2017-08-18,25.666666666666668,12
2017-08-19,0,12
2017-08-20,15.916666666666666,12
2017-08-21,26.833333333333332,12
2017-08-22,35.083333333333336,12
2017-08-23,16.166666666666668,12
2017-08-24,41,12
2017-08-25,0,12
2017-08-26,0,12
2017-08-27,13.416666666666666,12
2017-08-28,11.916666666666666,12
2017-08-29,14.916666666666666,12
2017-08-30,17,12
2017-08-31,40.38461538461539,13
2017-09-01,18.846153846153847,13
2017-09-02,0,13
2017-09-03,15.307692307692308,13
2017-09-04,20.923076923076923,13
2017-09-05,11.166666666666666,12
2017-09-06,35.833333333333336,12
2017-09-07,20.916666666666668,12
2017-09-08,12.916666666666666,12
2017-09-09,5.666666666666667,12
2017-09-10,0,12
2017-09-11,23.25,12
2017-09-12,30.916666666666668,12
2017-09-13,28.166666666666668,12
2017-09-14,26,12
2017-09-15,14,13
2017-09-16,27.692307692307693,13
2017-09-17,17.846153846153847,13
2017-09-18,4.384615384615385,13
2017-09-19,4.384615384615385,13
2017-09-20,7.5,12
2017-09-21,29.333333333333332,12
2017-09-22,20.25,12
2017-09-23,6,12
2017-09-24,17.166666666666668,12
2017-09-25,19.333333333333332,12
2017-09-26,10.333333333333334,12
2017-09-27,23.583333333333332,12
2017-09-28,0,12
2017-09-29,8.666666666666666,12
2017-09-30,30.384615384615383,13
2017-10-01,0,13
2017-10-02,36.46153846153846,13
2017-10-03,0,13
2017-10-04,16.416666666666668,12
2017-10-05,8.166666666666666,12
2017-10-06,6.166666666666667,12
2017-10-07,30.583333333333332,12
2017-10-08,18.083333333333332,12
2017-10-09,11.416666666666666,12
2017-10-10,30.666666666666668,12
2017-10-11,32.666666666666664,12
2017-10-12,35.333333333333336,12
2017-10-13,32.166666666666664,12
2017-10-14,8.833333333333334,12
2017-10-15,0,13
2017-10-16,29.307692307692307,13
2017-10-17,34.69230769230769,13
2017-10-18,5.6923076923076925,13
2017-10-19,12.25,12
2017-10-20,21.666666666666668,12
2017-10-21,11.333333333333334,12
2017-10-22,0,12
2017-10-23,23.416666666666668,12
2017-10-24,8.166666666666666,12
2017-10-25,16.666666666666668,12
2017-10-26,0,12
2017-10-27,51,12
2017-10-28,11.916666666666666,12
2017-10-29,36.5,12
2017-10-30,10.23076923076923,13
2017-10-31,9.76923076923077,13
2017-11-01,30.153846153846153,13
2017-11-02,62.07692307692308,13
2017-11-03,73.6923076923077,13
2017-11-04,12.5,12
2017-11-05,7.583333333333333,12
2017-11-06,21.583333333333332,12
2017-11-07,33.166666666666664,12
2017-11-08,35,12
2017-11-09,36.333333333333336,12
2017-11-10,31.75,12
2017-11-11,20.416666666666668,12
2017-11-12,7.416666666666667,12
2017-11-13,43.333333333333336,12
2017-11-14,36.23076923076923,13
2017-11-15,13.846153846153848,13
2017-11-16,23,13
2017-11-17,21.692307692307693,13
2017-11-18,24.76923076923077,13
2017-11-19,10.75,12
2017-11-20,23.083333333333332,12
2017-11-21,20.666666666666668,12
2017-11-22,6.5,12
2017-11-23,28.416666666666668,12
2017-11-24,17.666666666666668,12
2017-11-25,17.833333333333332,12
2017-11-26,13.25,12
2017-11-27,23.333333333333332,12
2017-11-28,38.333333333333336,12
2017-11-29,27,13
2017-11-30,54.92307692307692,13
2017-12-01,10.23076923076923,13
2017-12-02,8.538461538461538,13
2017-12-03,11.916666666666666,12
2017-12-04,8.416666666666666,12
2017-12-05,28.333333333333332,12
2017-12-06,14.916666666666666,12
2017-12-07,3.0833333333333335,12
2017-12-08,6.25,12
2017-12-09,11,12
2017-12-10,0,12
2017-12-11,13.75,12
2017-12-12,32.25,12
2017-12-13,59.5,12
2017-12-14,45.76923076923077,13
2017-12-15,10.923076923076923,13
2017-12-16,31.307692307692307,13
2017-12-17,5.461538461538462,13
2017-12-18,26.333333333333332,12
2017-12-19,10.583333333333334,12
2017-12-20,29.25,12
2017-12-21,10.75,12
2017-12-22,25.333333333333332,12
2017-12-23,16.333333333333332,12
2017-12-24,9.25,12
2017-12-25,15.666666666666666,12
2017-12-26,19.666666666666668,12
2017-12-27,27.166666666666668,12
2017-12-28,31.75,12
2017-12-29,69.46153846153847,13
2017-12-30,25.692307692307693,13
2017-12-31,31.384615384615383,13
2018-01-01,4.538461538461538,13
2018-01-02,16.923076923076923,13
2018-01-03,8.666666666666666,12
2018-01-04,43.416666666666664,12
2018-01-05,0,12
2018-01-06,9.166666666666666,12
2018-01-07,14.25,12
2018-01-08,18.416666666666668,12
2018-01-09,25.916666666666668,12
2018-01-10,25.166666666666668,12
2018-01-11,17,12
2018-01-12,52.583333333333336,12
2018-01-13,0,13
2018-01-14,2.4615384615384617,13
2018-01-15,16.53846153846154,13
2018-01-16,24.53846153846154,13
2018-01-17,21.53846153846154,13
2018-01-18,71.33333333333333,12
2018-01-19,35.333333333333336,12
2018-01-20,22.25,12
2018-01-21,0,12
2018-01-22,36.916666666666664,12
2018-01-23,20.333333333333332,12
2018-01-24,64,12
2018-01-25,32.166666666666664,12
2018-01-26,0,12
2018-01-27,26.5,12
2018-01-28,26.076923076923077,13
2018-01-29,41.38461538461539,13
2018-01-30,14.76923076923077,13
2018-01-31,60.92307692307692,13
2018-02-01,23.076923076923077,13
2018-02-02,31.833333333333332,12
2018-02-03,8.75,12
2018-02-04,0,12
2018-02-05,49.916666666666664,12
2018-02-06,18,12
2018-02-07,16,12
2018-02-08,35.583333333333336,12
2018-02-09,14.666666666666666,12
2018-02-10,12.5,12
2018-02-11,22.416666666666668,12
2018-02-12,17.307692307692307,13
2018-02-13,14.615384615384617,13
2018-02-14,5.6923076923076925,13
2018-02-15,20,13
2018-02-16,32.38461538461539,13
2018-02-17,0,12
2018-02-18,0,12
2018-02-19,17,12
2018-02-20,23.916666666666668,12
2018-02-21,21.833333333333332,12
2018-02-22,14.75,12
2018-02-23,15.916666666666666,12
2018-02-24,9.75,12
2018-02-25,7.833333333333333,12
2018-02-26,23.583333333333332,12
2018-02-27,39.23076923076923,13
2018-02-28,11.461538461538462,13
2018-03-01,44.92307692307692,13
2018-03-02,5.769230769230769,13
2018-03-03,23,13
2018-03-04,23.833333333333332,12
2018-03-05,33.25,12
2018-03-06,7.916666666666667,12
2018-03-07,6.333333333333333,12
2018-03-08,43.5,12
2018-03-09,11.416666666666666,12
2018-03-10,27.416666666666668,12
2018-03-11,12.916666666666666,12
2018-03-12,40.25,12
2018-03-13,65.08333333333333,12
2018-03-14,32.07692307692308,13
2018-03-15,20.23076923076923,13
2018-03-16,2.6666666666666665,12
2018-03-17,20.333333333333332,12
2018-03-18,7.583333333333333,12
2018-03-19,22.5,12
2018-03-20,36.916666666666664,12
2018-03-21,37.083333333333336,12
2018-03-22,26.916666666666668,12
2018-03-23,35.75,12
2018-03-24,0,12
2018-03-25,0,12
2018-03-26,34.25,12
2018-03-27,30.333333333333332,12
2018-03-28,3.9166666666666665,12
2018-03-29,0,13
2018-03-30,17.23076923076923,13
2018-03-31,5.75,12
2018-04-01,5.25,12
2018-04-02,15.416666666666666,12
2018-04-03,12.666666666666666,12
2018-04-04,25.666666666666668,12
2018-04-05,42.083333333333336,12
2018-04-06,17.25,12
2018-04-07,16.5,12
2018-04-08,0,12
2018-04-09,10.5,12
2018-04-10,6.916666666666667,12
2018-04-11,38.25,12
2018-04-12,22.166666666666668,12
2018-04-13,24.692307692307693,13
2018-04-14,15.384615384615383,13
2018-04-15,0,13
2018-04-16,7.666666666666667,12
2018-04-17,45.75,12
2018-04-18,23.25,12
2018-04-19,16.666666666666668,12
2018-04-20,30.583333333333332,12
2018-04-21,11.333333333333334,12
2018-04-22,0,12
2018-04-23,28.083333333333332,12
2018-04-24,23.5,12
2018-04-25,54.416666666666664,12
2018-04-26,4.916666666666667,12
2018-04-27,0,12
2018-04-28,27.615384615384617,13
2018-04-29,6.153846153846154,13
2018-04-30,19,13
2018-05-01,10.5,12
2018-05-02,18.583333333333332,12
2018-05-03,47.75,12
2018-05-04,0,12
2018-05-05,0,12
2018-05-06,11.416666666666666,12
2018-05-07,14.666666666666666,12
2018-05-08,26.083333333333332,12
2018-05-09,36.5,12
2018-05-10,19.583333333333332,12
2018-05-11,6.333333333333333,12
2018-05-12,19,12
2018-05-13,5.153846153846154,13
2018-05-14,18.692307692307693,13
2018-05-15,35.666666666666664,12
2018-05-16,14.833333333333334,12
2018-05-17,6.583333333333333,12
2018-05-18,14.416666666666666,12
2018-05-19,11.833333333333334,12
2018-05-20,16.583333333333332,12
2018-05-21,10.25,12
2018-05-22,3.3333333333333335,12
2018-05-23,21.416666666666668,12
2018-05-24,26.583333333333332,12
2018-05-25,23.583333333333332,12
2018-05-26,0,12
2018-05-27,6.083333333333333,12
2018-05-28,35.76923076923077,13
2018-05-29,30.53846153846154,13
2018-05-30,57.833333333333336,12
2018-05-31,29.333333333333332,12
2018-06-01,14.5,12
2018-06-02,9.166666666666666,12
2018-06-03,12,12
2018-06-04,23.833333333333332,12
2018-06-05,19.583333333333332,12
2018-06-06,14.583333333333334,12
2018-06-07,25.166666666666668,12
2018-06-08,41.416666666666664,12
2018-06-09,14.583333333333334,12
2018-06-10,9.333333333333334,12
2018-06-11,13.333333333333334,12
2018-06-12,14.76923076923077,13
2018-06-13,18.384615384615383,13
2018-06-14,37,13
2018-06-15,42,12
2018-06-16,16.166666666666668,12
2018-06-17,36.833333333333336,12
2018-06-18,36.666666666666664,12
2018-06-19,26.833333333333332,12
2018-06-20,16.75,12
2018-06-21,11.833333333333334,12
2018-06-22,0,12
2018-06-23,7.916666666666667,12
2018-06-24,0,12
2018-06-25,22.916666666666668,12
2018-06-26,13.416666666666666,12
2018-06-27,15.846153846153848,13
2018-06-28,25.923076923076923,13
2018-06-29,3.230769230769231,13
2018-06-30,9.333333333333334,12
2018-07-01,9.25,12
2018-07-02,12.75,12
2018-07-03,25.666666666666668,12
2018-07-04,0,12
2018-07-05,24.75,12
2018-07-06,16.666666666666668,12
2018-07-07,8.833333333333334,12
2018-07-08,1.9166666666666667,12
2018-07-09,10.083333333333334,12
2018-07-10,6.25,12
2018-07-11,43.75,12
2018-07-12,32.84615384615385,13
2018-07-13,4,13
2018-07-14,0,12
2018-07-15,0,12
2018-07-16,19.333333333333332,12
2018-07-17,19.166666666666668,12
2018-07-18,17.416666666666668,12
2018-07-19,29.75,12
2018-07-20,31.666666666666668,12
2018-07-21,0,12
2018-07-22,7.5,12
2018-07-23,5.416666666666667,12
2018-07-24,24.75,12
2018-07-25,11.416666666666666,12
2018-07-26,19.5,12
2018-07-27,34.61538461538461,13
2018-07-28,0,13
2018-07-29,0,12
2018-07-30,37.75,12
2018-07-31,10.75,12
2018-08-01,44.833333333333336,12
2018-08-02,20.083333333333332,12
2018-08-03,20,12
2018-08-04,15.75,12
2018-08-05,15.833333333333334,12
2018-08-06,32,12
2018-08-07,31.75,12
2018-08-08,5.666666666666667,12
2018-08-09,45.25,12
2018-08-10,15.666666666666666,12
2018-08-11,12.307692307692308,13
2018-08-12,29.076923076923077,13
2018-08-13,16.083333333333332,12
2018-08-14,33.916666666666664,12
2018-08-15,35.25,12
2018-08-16,37.75,12
2018-08-17,0,12
2018-08-18,0,12
2018-08-19,14.666666666666666,12
2018-08-20,13.166666666666666,12
2018-08-21,35.5,12
2018-08-22,5.666666666666667,12
2018-08-23,23,12
2018-08-24,20.666666666666668,12
2018-08-25,13.416666666666666,12
2018-08-26,13.615384615384617,13
2018-08-27,27.153846153846153,13
2018-08-28,12.75,12
2018-08-29,33.5,12
2018-08-30,54.083333333333336,12
2018-08-31,21.583333333333332,12
2018-09-01,36.25,12
2018-09-02,5.416666666666667,12
2018-09-03,21.083333333333332,12
2018-09-04,33.166666666666664,12
2018-09-05,16.083333333333332,12
2018-09-06,47.416666666666664,12
2018-09-07,12.083333333333334,12
2018-09-08,15.083333333333334,12
2018-09-09,4.5,12
2018-09-10,8.307692307692308,13
2018-09-11,30.846153846153847,13
2018-09-12,52.30769230769231,13
2018-09-13,33.53846153846154,13
2018-09-14,41.15384615384615,13
2018-09-15,0,12
2018-09-16,21.25,12
2018-09-17,30.416666666666668,12
2018-09-18,30.75,12
2018-09-19,34.166666666666664,12
2018-09-20,22.75,12
2018-09-21,12.666666666666666,12
2018-09-22,24.166666666666668,12
2018-09-23,31.416666666666668,12
2018-09-24,50.666666666666664,12
2018-09-25,8.153846153846153,13
2018-09-26,37.92307692307692,13
2018-09-27,48.46153846153846,13
2018-09-28,9.23076923076923,13
2018-09-29,19.46153846153846,13
2018-09-30,17.583333333333332,12
2018-10-01,38.75,12
2018-10-02,27.333333333333332,12
2018-10-03,27.416666666666668,12
2018-10-04,31.75,12
2018-10-05,21.666666666666668,12
2018-10-06,0,12
2018-10-07,11.833333333333334,12
2018-10-08,28.583333333333332,12
2018-10-09,48.166666666666664,12
2018-10-10,11.384615384615383,13
2018-10-11,47.69230769230769,13
2018-10-12,9.153846153846152,13
2018-10-13,10.076923076923077,13
2018-10-14,0,12
2018-10-15,15.416666666666666,12
2018-10-16,24.083333333333332,12
2018-10-17,35.583333333333336,12
2018-10-18,25.416666666666668,12
2018-10-19,11.416666666666666,12
2018-10-20,7.333333333333333,12
2018-10-21,0,12
2018-10-22,42.5,12
2018-10-23,42.416666666666664,12
2018-10-24,20.416666666666668,12
2018-10-25,8.23076923076923,13
2018-10-26,0,13
2018-10-27,0,13
2018-10-28,5.923076923076923,13
2018-10-29,14,12
2018-10-30,3.5,12
2018-10-31,39.833333333333336,12
2018-11-01,8.916666666666666,12
2018-11-02,9.5,12
2018-11-03,28.416666666666668,12
2018-11-04,7.833333333333333,12
2018-11-05,11,12
2018-11-06,9.666666666666666,12
2018-11-07,19.916666666666668,12
2018-11-08,35.416666666666664,12
2018-11-09,20.923076923076923,13
2018-11-10,18.076923076923077,13
2018-11-11,6.846153846153846,13
2018-11-12,30.46153846153846,13
2018-11-13,49.23076923076923,13
2018-11-14,13.5,12
2018-11-15,36.083333333333336,12
2018-11-16,42,12
2018-11-17,11.916666666666666,12
2018-11-18,9.75,12
2018-11-19,8.333333333333334,12
2018-11-20,17.833333333333332,12
2018-11-21,20.583333333333332,12
2018-11-22,38,12
2018-11-23,29.666666666666668,12
2018-11-24,0,13
2018-11-25,28.53846153846154,13
2018-11-26,30.846153846153847,13
2018-11-27,23.384615384615383,13
2018-11-28,10.615384615384617,13
2018-11-29,16.166666666666668,12
2018-11-30,17.833333333333332,12
2018-12-01,2.5833333333333335,12
2018-12-02,18.583333333333332,12
2018-12-03,41.75,12
2018-12-04,66.5,12
2018-12-05,20.333333333333332,12
2018-12-06,27.166666666666668,12
2018-12-07,41.416666666666664,12
2018-12-08,5.166666666666667,12
2018-12-09,6.384615384615385,13
2018-12-10,22.384615384615383,13
2018-12-11,22.23076923076923,13
2018-12-12,77.84615384615384,13
2018-12-13,29.666666666666668,12
2018-12-14,26.333333333333332,12
2018-12-15,30.916666666666668,12
2018-12-16,0,12
2018-12-17,58.833333333333336,12
2018-12-18,26.666666666666668,12
2018-12-19,34.916666666666664,12
2018-12-20,22.5,12
2018-12-21,25.666666666666668,12
2018-12-22,12.833333333333334,12
2018-12-23,18.75,12
2018-12-24,17,13
2018-12-25,0,13
2018-12-26,10.923076923076923,13
2018-12-27,0,13
2018-12-28,23.583333333333332,12
2018-12-29,7.333333333333333,12
2018-12-30,0,12
2018-12-31,13,12
2019-01-01,39.333333333333336,12
2019-01-02,0,12
2019-01-03,11.5,12
2019-01-04,15.083333333333334,12
2019-01-05,26.916666666666668,12
2019-01-06,29.666666666666668,12
2019-01-07,42.083333333333336,12
2019-01-08,27.153846153846153,13
2019-01-09,14,13
2019-01-10,37.15384615384615,13
2019-01-11,17.76923076923077,13
2019-01-12,5.6923076923076925,13
2019-01-13,12,12
2019-01-14,22,12
2019-01-15,9.5,12
2019-01-16,54.333333333333336,12
2019-01-17,35.416666666666664,12
2019-01-18,0,12
2019-01-19,17.333333333333332,12
2019-01-20,16.583333333333332,12
2019-01-21,38.833333333333336,12
2019-01-22,35.333333333333336,12
2019-01-23,36.61538461538461,13
2019-01-24,27.76923076923077,13
2019-01-25,0,13
2019-01-26,9.76923076923077,13
2019-01-27,23.76923076923077,13
2019-01-28,25.416666666666668,12
2019-01-29,37.75,12
2019-01-30,36.416666666666664,12
2019-01-31,20.666666666666668,12
2019-02-01,20.666666666666668,12
2019-02-02,27.166666666666668,12
2019-02-03,0,12
2019-02-04,35.25,12
2019-02-05,28,12
2019-02-06,6.916666666666667,12
2019-02-07,36.69230769230769,13
2019-02-08,14.923076923076923,13
2019-02-09,13,13
2019-02-10,0,13
2019-02-11,39,13
2019-02-12,44.083333333333336,12
2019-02-13,51.666666666666664,12
2019-02-14,17.333333333333332,12
2019-02-15,6.833333333333333,12
2019-02-16,51.333333333333336,12
2019-02-17,3.9166666666666665,12
2019-02-18,19.416666666666668,12
2019-02-19,29.333333333333332,12
2019-02-20,3.3333333333333335,12
2019-02-21,25.25,12
2019-02-22,13.615384615384617,13
2019-02-23,8.76923076923077,13
2019-02-24,51.38461538461539,13
2019-02-25,27.23076923076923,13
2019-02-26,4.923076923076923,13
2019-02-27,13.166666666666666,12
2019-02-28,40.083333333333336,12
2019-03-01,0,12
2019-03-02,29.25,12
2019-03-03,23.416666666666668,12
2019-03-04,26.583333333333332,12
2019-03-05,26.5,12
