time,value,n
2022-07-10,26.49142857142857,175
2022-07-11,15.314285714285722,175
2022-07-12,26.00571428571426,175
2022-07-13,17.84000000000001,175
2022-07-14,20.039999999999992,175
2022-07-15,16.274285714285714,175
2022-07-16,70.15428571428576,175
2022-07-17,26.54913294797687,173
2022-07-18,4.2658959537572265,173
2022-07-19,12.41618497109826,173
2022-07-20,26.23121387283237,173
2022-07-21,37.780346820809235,173
2022-07-22,23.279069767441865,172
2022-07-23,42.7764705882353,170
2022-07-24,51.02976190476189,168
2022-07-25,43.000000000000014,166
2022-07-26,19.560975609756092,164
2022-07-27,30.086419753086425,162
2022-07-28,34.87499999999999,160
2022-07-29,10.405063291139239,158
2022-07-30,12.666666666666666,156
2022-07-31,23.383116883116895,154
2022-08-01,19.56578947368421,152
2022-08-02,35.360000000000014,150
2022-08-03,25.574324324324312,148
2022-08-04,35.76712328767123,146
2022-08-05,9.668965517241384,145
2022-08-06,5.4206896551724135,145
2022-08-07,33.643356643356654,143
2022-08-08,27.566433566433563,143
2022-08-09,19.958041958041957,143
2022-08-10,32.88811188811187,143
2022-08-11,8.202797202797205,143
2022-08-12,24.82068965517242,145
2022-08-13,16.172413793103452,145
2022-08-14,7.075862068965518,145
2022-08-15,14.717241379310344,145
2022-08-16,25.46206896551724,145
2022-08-17,37.234482758620686,145
2022-08-18,11.151724137931035,145
2022-08-19,25.551724137931014,145
2022-08-20,26.87586206896551,145
2022-08-21,35.675862068965515,145
2022-08-22,36.8137931034483,145
2022-08-23,36.089655172413806,145
2022-08-24,20.317241379310342,145
2022-08-25,8.20689655172414,145
2022-08-26,18.9103448275862,145
2022-08-27,14.841379310344827,145
2022-08-28,22.800000000000008,145
2022-08-29,15.696551724137931,145
2022-08-30,57.5448275862069,145
2022-08-31,17.413793103448274,145
2022-09-01,13.627586206896554,145
2022-09-02,12.765517241379309,145
2022-09-03,19.820689655172423,145
2022-09-04,11.58620689655173,145
2022-09-05,6.599999999999999,145
2022-09-06,18.717241379310355,145
2022-09-07,11.06206896551725,145
2022-09-08,22.13793103448275,145
2022-09-09,7.682758620689652,145
2022-09-10,8.76551724137931,145
2022-09-11,18.34482758620689,145
2022-09-12,9.91724137931035,145
2022-09-13,13.641379310344828,145
2022-09-14,21.513888888888896,144
2022-09-15,11.239436619718315,142
2022-09-16,13.7,140
2022-09-17,47.2391304347826,138
2022-09-18,9.676470588235292,136
2022-09-19,10.466666666666669,135
2022-09-20,20.192592592592593,135
2022-09-21,17.62962962962963,135
2022-09-22,16.770370370370365,135
2022-09-23,16.93333333333332,135
2022-09-24,7.866666666666672,135
2022-09-25,15.97037037037037,135
2022-09-26,23.466666666666665,135
2022-09-27,3.911111111111111,135
2022-09-28,22.75555555555554,135
2022-09-29,20.474074074074075,135
2022-09-30,9.8074074074074,135
2022-10-01,11.83703703703704,135
2022-10-02,33.71851851851852,135
2022-10-03,10.23703703703704,135
2022-10-04,8.281481481481485,135
2022-10-05,20.296296296296305,135
2022-10-06,30.333333333333336,135
2022-10-07,13.155555555555562,135
2022-10-08,10.111111111111107,135
2022-10-09,16.044444444444444,135
2022-10-10,5.466666666666669,135
2022-10-11,14.051851851851852,135
2022-10-12,5.7185185185185174,135
2022-10-13,21.185185185185187,135
2022-10-14,24.985185185185188,135
2022-10-15,50.6814814814815,135
2022-10-16,18.244444444444447,135
2022-10-17,7.605839416058396,137
2022-10-18,8.489208633093522,139
2022-10-19,21.234042553191493,141
2022-10-20,20.790209790209783,143
2022-10-21,24.131034482758626,145
2022-10-22,14.877551020408175,147
2022-10-23,19.03355704697987,149
2022-10-24,12.09271523178808,151
2022-10-25,14.169934640522866,153
2022-10-26,12.341935483870971,155
2022-10-27,18.78980891719745,157
2022-10-28,2.5786163522012577,159
2022-10-29,6.944099378881986,161
2022-10-30,10.196319018404903,163
2022-10-31,9.177914110429448,163
2022-11-01,12.83435582822085,163
2022-11-02,19.570552147239265,163
2022-11-03,13.079754601226986,163
2022-11-04,10.368098159509206,163
2022-11-05,13.496932515337424,163
2022-11-06,8.208588957055206,163
2022-11-07,7.141104294478527,163
2022-11-08,20.674846625766865,163
2022-11-09,22.1840490797546,163
2022-11-10,17.141104294478524,163
2022-11-11,6.957055214723926,163
2022-11-12,12.453987730061352,163
2022-11-13,10.564417177914118,163
2022-11-14,15.60736196319018,163
2022-11-15,7.472392638036807,163
2022-11-16,17.73006134969324,163
2022-11-17,30.1840490797546,163
2022-11-18,11.705521472392633,163
2022-11-19,26.29447852760736,163
2022-11-20,10.259259259259254,162
2022-11-21,11.788819875776396,161
2022-11-22,7.6024844720496905,161
2022-11-23,7.975155279503106,161
2022-11-24,6.993788819875779,161
2022-11-25,19.695652173913047,161
2022-11-26,10.931677018633543,161
2022-11-27,12.35,160
2022-11-28,2.9056603773584904,159
2022-11-29,16.647798742138363,159
2022-11-30,14.572327044025156,159
2022-12-01,8.792452830188674,159
2022-12-02,17.761006289308188,159
2022-12-03,10.767295597484274,159
2022-12-04,30.28301886792453,159
2022-12-05,21.773584905660368,159
2022-12-06,15.25786163522012,159
2022-12-07,29.71698113207545,159
2022-12-08,12.855345911949687,159
2022-12-09,25.183544303797472,158
2022-12-10,8.767295597484278,159
2022-12-11,12.3167701863354,161
2022-12-12,12.484662576687118,163
2022-12-13,14.521212121212118,165
2022-12-14,7.089820359281437,167
2022-12-15,17.688622754491018,167
2022-12-16,9.520958083832332,167
2022-12-17,25.748502994011975,167
2022-12-18,41.33532934131736,167
2022-12-19,9.431137724550895,167
2022-12-20,15.461077844311374,167
2022-12-21,10.909638554216862,166
2022-12-22,22.963636363636382,165
2022-12-23,15.357575757575761,165
2022-12-24,22.86666666666666,165
2022-12-25,8.242424242424246,165
2022-12-26,15.636363636363637,165
2022-12-27,30.44242424242424,165
2022-12-28,41.37575757575759,165
2022-12-29,11.951515151515158,165
2022-12-30,24.115151515151524,165
2022-12-31,21.27272727272729,165
2023-01-01,32.65454545454546,165
2023-01-02,28.139393939393944,165
2023-01-03,32.23030303030303,165
2023-01-04,35.04848484848484,165
2023-01-05,12.206060606060609,165
2023-01-06,33.07878787878787,165
2023-01-07,27.563636363636352,165
2023-01-08,25.08484848484848,165
2023-01-09,21.67878787878789,165
2023-01-10,21.67682926829269,164
2023-01-11,14.41104294478528,163
2023-01-12,16.460122699386506,163
2023-01-13,10.116564417177925,163
2023-01-14,10.079754601226991,163
2023-01-15,26.349693251533743,163
2023-01-16,20.28834355828221,163
2023-01-17,13.83435582822086,163
2023-01-18,18.87116564417176,163
2023-01-19,16.265432098765437,162
2023-01-20,19.62732919254659,161
2023-01-21,10.664596273291924,161
2023-01-22,35.98136645962733,161
2023-01-23,8.378881987577639,161
2023-01-24,41.63975155279504,161
2023-01-25,17.484472049689444,161
2023-01-26,9.98757763975155,161
2023-01-27,6.3478260869565215,161
2023-01-28,19.602484472049685,161
2023-01-29,21.944099378881997,161
2023-01-30,36.09316770186335,161
2023-01-31,9.782608695652184,161
2023-02-01,28.577639751552802,161
2023-02-02,13.913043478260875,161
2023-02-03,29.35403726708074,161
2023-02-04,7.726708074534163,161
2023-02-05,22.62111801242235,161
2023-02-06,15.937888198757758,161
2023-02-07,22.2919254658385,161
2023-02-08,17.012422360248447,161
2023-02-09,25.397515527950308,161
2023-02-10,11.88819875776398,161
2023-02-11,20.428571428571427,161
2023-02-12,28.90062111801241,161
2023-02-13,15.751552795031056,161
2023-02-14,12.409937888198758,161
2023-02-15,9.852760736196316,163
2023-02-16,21.380368098159508,163
2023-02-17,6.9325153374233155,163
2023-02-18,52.822085889570566,163
2023-02-19,18.03067484662576,163
2023-02-20,23.03680981595091,163
2023-02-21,12.282208588957054,163
2023-02-22,22.140243902439025,164
2023-02-23,39.03680981595092,163
2023-02-24,25.12345679012346,162
2023-02-25,35.50624999999999,160
2023-02-26,37.854430379746844,158
2023-02-27,7.410256410256409,156
2023-02-28,12.207792207792215,154
2023-03-01,8.914473684210524,152
2023-03-02,17.44666666666667,150
2023-03-03,22.250000000000007,148
2023-03-04,18.527397260273972,146
2023-03-05,8.152777777777777,144
2023-03-06,11.777777777777775,144
2023-03-07,7.239436619718312,142
2023-03-08,5.4714285714285715,140
2023-03-09,8.579710144927537,138
2023-03-10,7.147058823529412,136
2023-03-11,28.36567164179104,134
2023-03-12,9.606060606060602,132
2023-03-13,20.907692307692304,130
2023-03-14,14.374999999999998,128
2023-03-15,20.468253968253965,126
2023-03-16,4.43548387096774,124
2023-03-17,28.19672131147542,122
2023-03-18,35.98360655737703,122
2023-03-19,17.766666666666666,120
2023-03-20,20.45762711864405,118
2023-03-21,12.568965517241374,116
2023-03-22,16.201754385964914,114
2023-03-23,6.142857142857143,112
2023-03-24,9.81818181818182,110
2023-03-25,20.629629629629626,108
2023-03-26,22.037735849056602,106
2023-03-27,22.125,104
2023-03-28,21.882352941176478,102
2023-03-29,20.72000000000001,100
2023-03-30,12.561224489795917,98
2023-03-31,17.50000000000001,96
2023-04-01,17.127659574468087,94
2023-04-02,22.891304347826097,92
2023-04-03,5.4222222222222225,90
2023-04-04,22.26136363636363,88
2023-04-05,13,86
2023-04-06,16.833333333333332,84
2023-04-07,14.738095238095244,84
2023-04-08,20.195121951219516,82
2023-04-09,26.45,80
2023-04-10,9.410256410256416,78
2023-04-11,6.447368421052633,76
2023-04-12,4.297297297297297,74
2023-04-13,4.416666666666668,72
2023-04-14,21.142857142857146,70
2023-04-15,15.147058823529411,68
2023-04-16,9.852941176470587,68
2023-04-17,17.454545454545453,66
2023-04-18,8.21875,64
2023-04-19,20.387096774193544,62
2023-04-20,19.7,60
2023-04-21,10.620689655172415,58
2023-04-22,6.178571428571429,56
2023-04-23,11.185185185185187,54
2023-04-24,13.653846153846159,52
2023-04-25,7.120000000000001,50
2023-04-26,13.625000000000005,48
2023-04-27,14.652173913043478,46
2023-04-28,8.727272727272727,44
2023-04-29,9.047619047619047,42
2023-04-30,6.65,40
2023-05-01,0,38
2023-05-02,3.6666666666666665,36
2023-05-03,0.8823529411764703,34
2023-05-04,1.5625,32
2023-05-05,9.199999999999996,30
2023-05-06,12.071428571428571,28
2023-05-07,3.769230769230769,26
2023-05-08,17.083333333333332,24
2023-05-09,1.6363636363636365,22
2023-05-10,11.6,20
2023-05-11,3.888888888888889,18
2023-05-12,4.125,16
2023-05-13,42,14
2023-05-14,19.833333333333332,12
2023-05-15,0,10
2023-05-16,0,8
2023-05-17,0,6
2023-05-18,0,4
2023-05-19,0,2
2023-05-20,3,2
